import	0.7401458242947
production	0.6911521827424
unicode	0.675388575831
literals	0.675388575831
future	0.644576066323
sales	0.5605145375109999
order	0.519571319484
considered	0.513059030978
planning	0.493050557852
document	0.4636624934408
tool	0.426675491676
hide	0.414566869224
license	0.363953049596
print	0.319539153042
frappe	0.317861958276
plan	0.30014517687540004
filter	0.246182094258
px	0.242101810065
ignore	0.233831947229
width	0.21646871832
pass	0.205081955709
allow	0.187663448096
model	0.177908211305
read	0.170704004975
gnu	0.155963121961
copy	0.148353894688
public	0.148324611162
general	0.146293446449
view	0.144355940136
xss	0.14002322006
collapsible	0.137743537338
permlevel	0.137301213212
bold	0.134735333099
permissions	0.132518314929
index	0.132308637121
hidden	0.131270953682
class	0.129708455402
pvt	0.128582725373
length	0.128294914749
technologies	0.12631911742
unique	0.1259576685
contributors	0.12551463059
txt	0.125381485844
copyright	0.125248605799
search	0.123953687684
fieldtype	0.121311356249
reqd	0.12100451098
fieldname	0.11190457695
submit	0.111490623091
report	0.104557369914
date	0.103996257948
user	0.0943749309932
list	0.0935395347393
options	0.0915072744878
value	0.0910186041407
label	0.0869563629233
set	0.0817695336962
customer	0.0736630779584
oldfieldtype	0.0700473893536
oldfieldname	0.0700473893536
grand	0.0678634148107
break	0.0535646901261
administrator	0.0480785588178
total	0.0471804806987
hash	0.0468358421833
link	0.0442696117561
modified	0.0440125267304
asc	0.0376211410927
prevdoc	0.037175794561
docname	0.0360352108963
col	0.0349556364127
manufacturing	0.031695987087
autoname	0.0309723916589
dialog	0.0291331258275
beta	0.0280672290124
sort	0.0279424936329
precision	0.0278500699
seen	0.0277585908895
editable	0.0277283045032
issingle	0.0275191219246
istable	0.0274602426425
submittable	0.027401748195
column	0.0272285243627
toolbar	0.0270866890866
quick	0.0260764619731
attachments	0.0258041150805
track	0.025055930824
heading	0.0249888921689
currency	0.0249002813599
grid	0.0248343942996
onload	0.0245543593195
image	0.0245543593195
rename	0.0245120442591
max	0.0245120442591
custom	0.0230903385372
owner	0.0228944186642
module	0.022464479196
creation	0.0222488153001
idx	0.0222324390492
fields	0.0214796633315
data	0.0213453045655
default	0.021039429407
create	0.0208973689861
entry	0.0204305652813
docstatus	0.0201409935371
doctype	0.0167351678921
doc	0.016612086718
type	0.0165251965345
