criteria	0.417647220299
assessment	0.405696502681
hide	0.31310280125
read	0.195689250781
allow	0.188239605843
print	0.183154394835
permissions	0.17723355736
filter	0.158040264898
user	0.151463484163
ignore	0.150111903927
permlevel	0.132213840566
copy	0.119047492497
value	0.116861499228
view	0.115839309351
group	0.112405130768
submit	0.107359600991
modified	0.105954365877
report	0.100683243159
remember	0.09845601094
xss	0.089889993246
sort	0.0896905014352
precision	0.0893938374701
collapsible	0.0884265169429
bold	0.0864953553925
index	0.0849375017379
hidden	0.0842713453874
selected	0.0827485135536
length	0.0823608328343
unique	0.0808604027673
track	0.0804251413295
search	0.0795739174119
columns	0.0793649949979
set	0.0787397564692
fieldtype	0.0778776333612
reqd	0.0776806494673
administrator	0.0771618686811
standard	0.0764635055406
owner	0.0734870665816
fieldname	0.0718388111769
label	0.0697786666432
field	0.0673039773034
create	0.0670768875413
list	0.0600490985879
academics	0.0596638886141
inno	0.0575898994191
type	0.0530429811655
engine	0.0515662893965
amend	0.0511748931723
changes	0.051097877692
schools	0.051021272963
share	0.0504227133285
autoname	0.0497079712181
dialog	0.0467561109286
export	0.0466430130792
import	0.0457096666612
beta	0.0450454400579
write	0.0446969187351
seen	0.0445501029493
editable	0.0445014959565
issingle	0.0441657762707
istable	0.0440712801887
submittable	0.0439774017326
cancel	0.0438841328811
toolbar	0.0434717595056
desc	0.0423429396764
quick	0.0418504336218
attachments	0.0414133407537
delete	0.0406511803985
apply	0.0402847484682
heading	0.0401049795051
role	0.0398921852034
grid	0.0398570239798
email	0.0397520538221
case	0.0397520538221
onload	0.0394075924059
image	0.0394075924059
rename	0.0393396804465
max	0.0393396804465
custom	0.0370579674977
options	0.0367152867671
module	0.0360535181656
creation	0.0357073965341
idx	0.0356811140882
link	0.0355244214144
fields	0.0344729751069
data	0.0342573410755
entry	0.03278926478
db	0.0324917882638
docstatus	0.0323245275364
document	0.031794002501
order	0.0303469323381
doctype	0.0268584761897
doc	0.0266609417039
