page	0.64013806444
dashboard	0.4056187881
item	0.368286325307
sort	0.196453493683
field	0.174222684464
function	0.157123494122
refresh	0.130980913212
warehouse	0.121693809426
qty	0.118273600689
wrapper	0.113487169436
fieldname	0.100133131038
click	0.100112668028
reserved	0.0973802221126
label	0.0972615812567
start	0.0925422795205
group	0.08952962098
var	0.0833110876593
change	0.0822708836075
selector	0.0784079504479
projected	0.0712825824407
options	0.0584867556486
stock	0.0554990116442
parent	0.0498562061173
lower	0.0484466917835
order	0.0483420877958
main	0.0482083441163
js	0.0465633711939
value	0.0465395381047
fieldtype	0.0465215974797
setup	0.0453429000615
frappe	0.0453383943029
margin	0.043767988708
add	0.0427870842773
doctype	0.0427850432973
link	0.0424422972916
ui	0.0413277198461
actual	0.0400450672113
px	0.0386847643714
form	0.0324971408478
attr	0.0323366892676
case	0.0316621339929
css	0.0312114794141
code	0.0310406676177
app	0.0310107522535
require	0.0306292684474
new	0.0303517473465
data	0.0272856473839
load	0.0272465825055
input	0.0262207278046
pages	0.0252063529233
asc	0.0240455034709
min	0.0239874305142
sale	0.0239299412151
summary	0.0236508547866
right	0.0236508547866
single	0.0226535295069
args	0.021572617509
set	0.0209051565072
route	0.0207946116068
production	0.0205677209019
manufacturing	0.0202584489832
balance	0.0195513602066
column	0.0174030759848
title	0.0171878730335
true	0.0171005409996
make	0.0162485704239
assets	0.0159716179768
erpnext	0.0137769704085
type	0.0105620579038
