hide	0.445548001481
filter	0.269605584343
ignore	0.257481469743
print	0.251994077302
read	0.200496600667
allow	0.193661365796
copy	0.157885185276
view	0.154069423077
precision	0.150666346941
collapsible	0.14918711246
permlevel	0.148752883752
xss	0.148609089472
bold	0.146233964384
index	0.143851681803
hidden	0.14283299005
permissions	0.142771254928
length	0.13991141859
unique	0.13761694863
search	0.135649644677
fieldtype	0.133055673199
reqd	0.132754443813
payment	0.130087097616
mode	0.1255269419
fieldname	0.123821056804
submit	0.12341467913
report	0.116608318373
currency	0.113489449529
user	0.10661223848
list	0.105792131651
options	0.105212660709
value	0.103317339132
label	0.100558889077
set	0.0939470351282
type	0.0791965802917
account	0.0640980760562
modified	0.0609910405459
company	0.0593688857216
sort	0.0503733359697
column	0.0492051656322
break	0.0484751434242
invoice	0.0451100529361
administrator	0.0439870399939
base	0.0422296166694
link	0.0408710102429
sales	0.0392911880982
default	0.0390787954304
eval	0.0350629472274
doctype	0.0320363205843
depends	0.0287349918688
dialog	0.026160702352
beta	0.0252887117117
seen	0.0250362205224
editable	0.0250114437852
issingle	0.0248403153532
istable	0.024792147292
submittable	0.0247442940571
toolbar	0.0244865499774
desc	0.0239111497981
quick	0.0236601016992
parent	0.0235986620194
attachments	0.0234372997001
track	0.0228252238784
heading	0.0227703807839
grid	0.0226439889099
case	0.0225904818346
onload	0.0224148974273
image	0.0224148974273
rename	0.0223802802523
max	0.0221927572946
custom	0.0212172088694
owner	0.0210569304137
accounts	0.0208719259244
module	0.0207052048181
creation	0.0205287741392
idx	0.0203958935611
fields	0.0198995450168
field	0.0194810586107
create	0.0194231806897
entry	0.019041297138
docstatus	0.0188044038036
document	0.018533976059
order	0.0177963522066
doc	0.0158534639253
import	0.0139773591304
